1640995200000,146.19,149.64,146.08,149.08,84838.439,1640998799999,12552659.69096,31400,49198.932,7282827.34285,0
1640998800000,149.07,149.74,148.17,148.25,54015.659,1641002399999,8039115.50241,16203,24623.846,3664899.32650,0
1641002400000,148.25,148.77,148.00,148.10,26221.519,1641005999999,3890483.73239,8756,12796.547,1899066.45184,0
1641006000000,148.11,148.33,147.66,147.70,25264.883,1641009599999,3739433.59400,8147,11681.681,1729424.37013,0
1641009600000,147.71,147.95,146.70,146.77,31839.034,1641013199999,4688142.06457,10073,15872.816,2337523.75046,0
1641013200000,146.77,149.26,146.66,148.09,51037.056,1641016799999,7577550.33537,15258,24900.262,3695217.53693,0
1641016800000,148.09,148.39,147.02,147.20,26347.183,1641020399999,3893253.03936,9490,11846.330,1750890.74870,0
1641020400000,147.18,148.28,146.78,147.97,38418.640,1641023999999,5662394.41839,12693,21203.698,3125680.52729,0
1641024000000,147.95,148.71,147.66,148.05,30553.834,1641027599999,4527542.08642,9896,14956.477,2216476.58125,0
1641027600000,148.06,148.36,147.33,148.00,25130.352,1641031199999,3715733.17620,10067,13351.962,1974384.32380,0
1641031200000,148.00,148.52,146.66,147.25,46270.137,1641034799999,6825293.35069,15290,20948.478,3089692.63258,0
1641034800000,147.26,147.87,147.21,147.40,26313.556,1641038399999,3883722.44997,8406,13439.476,1983634.60129,0
1641038400000,147.42,148.70,147.41,148.33,38688.198,1641041999999,5731692.25343,13329,18455.910,2734952.61402,0
1641042000000,148.34,148.56,147.70,147.86,27036.722,1641045599999,4005320.75361,9872,12850.650,1903937.83221,0
1641045600000,147.86,148.88,147.51,148.29,46999.700,1641049199999,6967149.19365,14085,24746.055,3667627.09887,0
1641049200000,148.29,150.12,148.11,149.17,64330.719,1641052799999,9601994.01116,19751,34949.860,5217067.36938,0
1641052800000,149.21,150.24,148.98,149.21,39171.433,1641056399999,5864698.84320,16978,18877.912,2826821.25785,0
1641056400000,149.21,150.98,149.06,150.51,46279.720,1641059999999,6952839.22109,17819,23436.243,3521033.49110,0
1641060000000,150.51,150.90,149.78,150.11,35408.528,1641063599999,5322627.70414,12825,17602.963,2646487.71473,0
1641063600000,150.11,150.46,149.64,149.83,19703.630,1641067199999,2954876.04493,8885,9225.378,1383457.23753,0
1641067200000,149.83,150.59,149.63,150.12,30518.712,1641070799999,4580459.89626,10027,16436.837,2467216.03459,0
1641070800000,150.12,150.64,149.61,149.74,26956.291,1641074399999,4046492.58034,10098,14110.624,2118396.64596,0
1641074400000,149.73,150.22,149.33,150.07,21453.959,1641077999999,3213834.58860,8356,10768.722,1613489.27656,0
1641078000000,150.08,150.93,149.56,150.74,38410.606,1641081599999,5765046.21987,12181,19028.919,2856352.45056,0
1641081600000,150.73,150.90,149.66,150.23,53334.938,1641085199999,8020256.53788,15207,26197.317,3939545.96012,0
1641085200000,150.22,150.32,149.41,149.50,27325.589,1641088799999,4093765.49211,9502,14869.874,2227661.07460,0
1641088800000,149.51,149.95,149.28,149.50,20399.560,1641092399999,3051985.87738,8250,9384.379,1404188.85836,0
1641092400000,149.50,150.75,149.42,150.21,33150.496,1641095999999,4975556.63088,11565,15909.205,2388008.65071,0
1641096000000,150.21,150.39,147.82,148.38,60460.933,1641099599999,9003292.97641,16321,24843.568,3698600.27169,0
1641099600000,148.39,149.39,148.13,149.24,40704.305,1641103199999,6057638.40274,12803,20229.927,3010816.26551,0
1641103200000,149.21,149.47,148.74,149.08,26623.314,1641106799999,3969867.33102,10417,14143.701,2109173.81188,0
1641106800000,149.07,149.78,148.93,149.31,26431.192,1641110399999,3945769.77451,9408,13895.927,2074621.44334,0
1641110400000,149.31,149.63,148.63,149.50,33335.495,1641113999999,4971891.32602,11540,14837.167,2213079.59023,0
1641114000000,149.48,150.60,149.37,150.03,35247.228,1641117599999,5290191.15721,12810,18006.943,2702606.07362,0
1641117600000,150.02,150.17,149.29,149.48,27387.931,1641121199999,4100787.12008,12379,12589.558,1885353.81043,0
1641121200000,149.47,149.96,149.32,149.42,23453.065,1641124799999,3509870.46211,8535,11863.666,1775460.07412,0
1641124800000,149.42,150.26,148.70,149.88,46418.641,1641128399999,6939367.39409,14368,21695.841,3243013.52595,0
1641128400000,149.89,149.92,149.22,149.44,28779.556,1641131999999,4303414.60955,9458,10319.948,1543654.48675,0
1641132000000,149.44,150.27,149.35,149.91,30244.882,1641135599999,4534037.49942,10906,14683.103,2201118.18044,0
1641135600000,149.91,151.80,149.85,151.33,68379.511,1641139199999,10319107.84532,20866,36298.844,5478420.86829,0
1641139200000,151.32,152.99,151.11,152.75,73280.166,1641142799999,11130075.72198,22571,38718.809,5880223.72121,0
1641142800000,152.72,153.35,151.93,152.50,71785.132,1641146399999,10952382.16367,19913,32792.936,5003120.52400,0
1641146400000,152.51,152.56,149.86,151.32,101638.154,1641149999999,15362112.87605,23228,49616.301,7495894.02369,0
1641150000000,151.32,151.93,150.81,151.21,41225.660,1641153599999,6239245.36218,14217,19119.097,2893778.84090,0
1641153600000,151.20,151.70,150.86,151.21,27519.107,1641157199999,4163069.05264,10916,12171.113,1841528.26036,0
1641157200000,151.21,151.49,150.38,150.45,26819.046,1641160799999,4046638.72118,9398,12080.447,1823231.16011,0
1641160800000,150.44,151.38,150.40,151.17,27354.219,1641164399999,4128842.54674,9803,15825.797,2389004.19847,0
1641164400000,151.17,151.84,151.11,151.13,29375.148,1641167999999,4448038.78630,9878,14038.487,2125771.74455,0
1641168000000,151.15,151.17,150.40,150.58,31199.178,1641171599999,4704923.82930,10364,14524.085,2190615.28530,0
1641171600000,150.58,150.93,149.73,150.36,44074.323,1641175199999,6624149.18115,11103,24194.015,3636293.67697,0
1641175200000,150.37,150.41,149.51,150.05,40515.826,1641178799999,6077701.32693,10539,20062.759,3009915.90653,0
1641178800000,150.06,150.38,149.16,149.56,38014.801,1641182399999,5691039.75319,11429,18889.170,2827950.01779,0
1641182400000,149.56,150.38,149.43,149.77,26529.855,1641185999999,3979052.86389,8163,13133.742,1969747.61870,0
1641186000000,149.78,151.07,149.68,150.55,33811.459,1641189599999,5085769.84029,10978,17875.203,2688788.74379,0
1641189600000,150.54,150.59,149.55,149.76,28161.585,1641193199999,4225687.74266,7561,12667.015,1900828.11801,0
1641193200000,149.76,150.19,149.55,150.13,22311.076,1641196799999,3342755.59610,8319,11529.542,1727617.24543,0
1641196800000,150.13,150.37,149.62,149.82,28345.540,1641200399999,4250795.82897,9350,12545.340,1881619.19889,0
1641200400000,149.82,150.28,149.00,149.78,47049.111,1641203999999,7037285.14550,14094,22445.468,3357581.87913,0
1641204000000,149.78,150.67,149.67,150.34,46222.524,1641207599999,6942202.95629,12934,22751.339,3417033.81595,0
1641207600000,150.32,151.18,150.30,150.76,52742.141,1641211199999,7949823.69371,14238,26584.492,4007145.08151,0
1641211200000,150.76,151.20,150.05,150.48,65748.715,1641214799999,9900685.04698,17698,31070.565,4678604.21657,0
1641214800000,150.45,151.20,150.28,150.51,75398.557,1641218399999,11367079.26756,19255,36646.699,5525254.79290,0
1641218400000,150.52,151.07,149.50,149.87,72348.773,1641221999999,10868269.56528,19846,32201.220,4837977.14468,0
1641222000000,149.88,150.17,148.17,148.78,89889.481,1641225599999,13407132.05131,21702,40588.827,6054918.46220,0
1641225600000,148.79,149.19,147.14,148.00,145786.919,1641229199999,21587806.04066,32950,68975.442,10214729.56323,0
1641229200000,148.01,149.24,147.85,148.36,52311.739,1641232799999,7770244.16105,16459,25561.002,3797188.05781,0
1641232800000,148.35,148.81,147.85,148.21,35033.626,1641236399999,5197122.97059,9596,15800.596,2344205.76042,0
1641236400000,148.21,148.84,147.82,147.91,29184.585,1641239999999,4332195.56015,9096,12313.834,1827975.96097,0
1641240000000,147.91,148.02,145.95,146.73,125454.875,1641243599999,18411570.80884,28316,54461.122,7993124.59973,0
1641243600000,146.76,147.78,146.36,147.14,44209.225,1641247199999,6502345.16785,14289,23156.029,3404813.00830,0
1641247200000,147.14,148.63,147.00,147.99,36149.719,1641250799999,5344053.87402,13246,17963.137,2654821.15153,0
1641250800000,148.00,148.91,147.99,148.43,43871.155,1641254399999,6517089.82348,14925,22010.995,3269899.01137,0
1641254400000,148.44,148.74,147.09,147.49,57454.957,1641257999999,8505287.33233,17395,26649.633,3945082.30518,0
1641258000000,147.47,148.09,146.67,146.97,35628.928,1641261599999,5249848.15528,10285,15571.652,2294989.48052,0
1641261600000,146.98,147.72,146.31,147.13,38723.657,1641265199999,5694089.45479,12034,19330.650,2843203.68307,0
1641265200000,147.13,147.92,146.53,147.63,35251.396,1641268799999,5191468.77917,9845,15589.538,2295927.35822,0
1641268800000,147.61,148.05,147.00,147.17,28731.543,1641272399999,4237621.69426,9408,14527.810,2142633.22379,0
