1672531200000,9.351,9.425,9.343,9.387,365109.11,1672534799999,3427552.47193,9246,208961.28,1961337.69083,0
1672534800000,9.386,9.390,9.296,9.304,214941.06,1672538399999,2006210.10392,6030,100629.95,939143.67943,0
1672538400000,9.304,9.396,9.300,9.366,184975.43,1672541999999,1730323.16593,4954,107254.73,1003301.57821,0
1672542000000,9.367,9.390,9.344,9.383,111360.42,1672545599999,1042827.49096,3419,59775.26,559805.58029,0
1672545600000,9.383,9.387,9.307,9.320,163942.62,1672549199999,1532048.01751,4717,80130.11,748609.73727,0
1672549200000,9.320,9.365,9.306,9.352,148736.36,1672552799999,1387750.91080,4249,93959.44,876586.56305,0
1672552800000,9.354,9.374,9.341,9.352,93192.93,1672556399999,872228.51425,3629,46709.63,437193.52799,0
1672556400000,9.351,9.389,9.332,9.376,143669.18,1672559999999,1344596.07784,4696,71226.76,666657.78250,0
1672560000000,9.377,9.380,9.350,9.358,131043.68,1672563599999,1227205.13448,4174,56684.67,530835.75120,0
1672563600000,9.359,9.398,9.346,9.393,129354.80,1672567199999,1212233.49940,4036,70029.35,656407.88031,0
1672567200000,9.393,9.406,9.381,9.396,147964.10,1672570799999,1390063.57640,4835,70071.31,658326.89698,0
1672570800000,9.396,9.423,9.376,9.392,169792.27,1672574399999,1595661.28375,4923,87997.19,827153.11517,0
1672574400000,9.392,9.413,9.377,9.382,137498.91,1672577999999,1291885.18662,4397,56871.11,534385.67193,0
1672578000000,9.383,9.389,9.353,9.369,142706.97,1672581599999,1337292.87606,5041,61774.75,578903.27996,0
1672581600000,9.370,9.393,9.362,9.384,110909.04,1672585199999,1040319.25981,3803,59762.35,560605.52539,0
1672585200000,9.385,9.420,9.372,9.412,161370.04,1672588799999,1516787.31592,5138,94659.88,889766.49004,0
1672588800000,9.412,9.440,9.390,9.430,257866.36,1672592399999,2427198.26727,6573,147627.85,1389980.30386,0
1672592400000,9.431,9.458,9.409,9.409,256543.36,1672595999999,2420979.15259,7038,142987.79,1349687.16989,0
1672596000000,9.410,9.444,9.406,9.438,147422.82,1672599599999,1389636.07146,4602,76778.14,723809.26866,0
1672599600000,9.437,9.470,9.436,9.448,179074.87,1672603199999,1693409.12366,5879,94941.90,897839.59939,0
1672603200000,9.447,9.473,9.427,9.427,162077.77,1672606799999,1532040.95330,4479,77998.05,737339.17663,0
1672606800000,9.428,9.442,9.399,9.433,168575.37,1672610399999,1587763.53902,4933,85230.84,802819.10890,0
1672610400000,9.434,9.441,9.420,9.422,83415.86,1672613999999,786796.73704,3132,42918.01,404822.82864,0
1672614000000,9.421,9.470,9.421,9.455,151787.42,1672617599999,1434087.28450,4658,82888.15,783037.48366,0
1672617600000,9.454,9.467,9.396,9.412,186871.68,1672621199999,1761445.48141,6151,84894.72,800355.84180,0
1672621200000,9.412,9.500,9.374,9.426,622834.08,1672624799999,5874821.54002,13525,355406.37,3354573.49701,0
1672624800000,9.425,9.485,9.412,9.472,202513.30,1672628399999,1913526.61729,5540,112421.32,1062336.22496,0
1672628400000,9.472,9.699,9.462,9.624,1019760.80,1672631999999,9762176.97699,25308,654219.92,6262093.99598,0
1672632000000,9.625,9.663,9.565,9.604,433775.94,1672635599999,4168560.28056,12078,203203.35,1952798.52726,0
1672635600000,9.605,9.680,9.604,9.675,443692.54,1672639199999,4279623.78332,11355,239931.52,2314469.94145,0
1672639200000,9.674,9.696,9.617,9.656,314788.92,1672642799999,3038708.83950,9097,142488.91,1375538.00572,0
1672642800000,9.656,9.999,9.650,9.884,2014983.58,1672646399999,19888778.78952,49074,1113120.11,10982169.01732,0
1672646400000,9.883,9.960,9.872,9.898,604949.58,1672649999999,6001578.28379,17349,302762.61,3004223.40890,0
1672650000000,9.898,9.965,9.869,9.879,498800.90,1672653599999,4944188.84261,14235,251851.15,2496503.02002,0
1672653600000,9.879,9.930,9.861,9.913,324983.42,1672657199999,3218550.51403,10442,171458.90,1698190.83355,0
1672657200000,9.913,10.094,9.913,9.971,937289.86,1672660799999,9355687.52791,25350,542384.87,5416769.34617,0
1672660800000,9.971,10.011,9.920,9.973,427263.73,1672664399999,4258058.93878,13095,193932.62,1933402.44459,0
1672664400000,9.973,9.978,9.878,9.913,443573.52,1672667999999,4401871.83724,11752,197496.36,1959817.12361,0
1672668000000,9.913,9.957,9.892,9.898,303263.06,1672671599999,3009350.84373,8775,148893.35,1477954.43459,0
1672671600000,9.897,9.922,9.863,9.901,378670.49,1672675199999,3746359.70460,11301,206165.33,2039975.76629,0
1672675200000,9.900,9.915,9.855,9.892,344802.74,1672678799999,3409089.89419,9728,172842.81,1709188.16597,0
1672678800000,9.891,9.948,9.891,9.931,260951.66,1672682399999,2589101.66700,7757,144143.80,1430296.88700,0
1672682400000,9.930,9.952,9.903,9.921,174541.37,1672685999999,1732364.64178,5994,96780.27,960543.20011,0
1672686000000,9.920,9.934,9.872,9.888,193663.99,1672689599999,1917791.76823,6163,93695.82,927972.59669,0
1672689600000,9.888,9.890,9.834,9.859,243713.00,1672693199999,2401876.85761,7214,118542.72,1168399.18641,0
1672693200000,9.860,9.938,9.842,9.898,213012.91,1672696799999,2104020.94477,6686,134355.04,1327542.51796,0
1672696800000,9.898,9.898,9.781,9.803,318397.00,1672700399999,3132923.05745,8783,142730.34,1404894.46153,0
1672700400000,9.803,9.847,9.783,9.813,251179.18,1672703999999,2464741.80184,7507,139310.38,1367116.60375,0
1672704000000,9.812,9.859,9.780,9.840,243690.05,1672707599999,2392792.18923,7711,140741.49,1382172.14806,0
1672707600000,9.839,9.852,9.751,9.823,284973.12,1672711199999,2793236.46757,8953,135849.15,1331528.38946,0
1672711200000,9.823,9.888,9.813,9.865,349756.06,1672714799999,3452167.02612,7915,182400.23,1800294.27452,0
1672714800000,9.866,9.918,9.843,9.913,189411.38,1672718399999,1871478.63503,6017,111121.82,1098155.95782,0
1672718400000,9.912,9.934,9.880,9.888,217320.50,1672721999999,2152860.43683,6377,104244.15,1032887.02243,0
1672722000000,9.888,9.976,9.878,9.962,321337.99,1672725599999,3193310.39686,8848,193935.19,1927543.73307,0
1672725600000,9.961,9.995,9.887,9.910,432301.30,1672729199999,4301009.06592,10895,191184.42,1903970.92681,0
1672729200000,9.910,9.914,9.878,9.899,238393.21,1672732799999,2359641.37587,6394,99555.01,985468.44867,0
1672732800000,9.899,9.911,9.834,9.870,274024.75,1672736399999,2702083.90723,7938,140185.57,1382206.37837,0
1672736400000,9.869,10.350,9.868,10.206,2924358.31,1672739999999,29680118.01465,65036,1610470.87,16340997.70788,0
1672740000000,10.206,10.220,10.098,10.110,581399.33,1672743599999,5913565.19681,14234,284129.25,2890099.40549,0
1672743600000,10.110,10.172,10.093,10.107,356658.28,1672747199999,3611528.62139,9915,201159.78,2036793.29588,0
1672747200000,10.108,10.159,10.089,10.131,312022.24,1672750799999,3157520.17434,9154,157762.04,1596819.83487,0
1672750800000,10.133,10.186,10.127,10.137,275015.59,1672754399999,2791773.27962,9128,131520.76,1335311.26534,0
1672754400000,10.137,10.259,10.085,10.124,826226.84,1672757999999,8413002.28532,21702,404536.36,4120222.17828,0
1672758000000,10.124,10.173,10.040,10.151,788844.47,1672761599999,7978870.55821,20119,373097.35,3774279.75335,0
1672761600000,10.151,10.249,10.074,10.088,637642.53,1672765199999,6475720.58414,17842,309936.13,3149091.31338,0
1672765200000,10.088,10.187,10.085,10.179,337702.21,1672768799999,3426740.26659,9794,167807.43,1702724.04402,0
1672768800000,10.179,10.185,10.122,10.147,251956.54,1672772399999,2559376.15784,8297,121267.01,1231995.87424,0
1672772400000,10.148,10.148,10.075,10.100,216187.36,1672775999999,2184814.79715,8274,99310.73,1003627.70038,0
1672776000000,10.101,10.153,10.064,10.073,337327.69,1672779599999,3407721.90773,10117,172249.23,1740762.70607,0
1672779600000,10.073,10.122,10.056,10.112,264110.86,1672783199999,2665577.47614,8133,152642.57,1540766.51900,0
1672783200000,10.113,10.131,10.067,10.126,169293.41,1672786799999,1709982.37088,6401,78500.79,793016.13728,0
1672786800000,10.126,10.193,10.119,10.146,341046.63,1672790399999,3465243.68579,9649,176876.07,1797213.09085,0
1672790400000,10.146,10.243,10.122,10.168,440638.09,1672793999999,4487948.04403,12606,220686.19,2247775.91232,0
1672794000000,10.168,10.290,10.156,10.212,548698.48,1672797599999,5616079.96895,15422,290422.18,2972515.48563,0
1672797600000,10.213,10.404,10.213,10.370,651900.49,1672801199999,6726649.58956,19178,371458.81,3833464.04278,0
1672801200000,10.371,10.450,10.283,10.337,794421.60,1672804799999,8231906.53674,20150,393869.35,4083205.93733,0
