1672531200000,0.070220,0.070380,0.069330,0.069810,916814011,1672545599999,64001429.494870,65245,455538906,31800132.485240,0
1672545600000,0.069820,0.069850,0.069010,0.069430,752917784,1672559999999,52205584.191140,56834,371879396,25786169.726610,0
1672560000000,0.069420,0.069900,0.069120,0.069620,670367958,1672574399999,46588029.745870,47899,336998730,23423942.790550,0
1672574400000,0.069630,0.069820,0.069390,0.069720,512840965,1672588799999,35695390.018350,40406,265302624,18468508.769380,0
1672588800000,0.069720,0.070800,0.069550,0.070300,948331509,1672603199999,66496315.298470,67504,490191827,34374297.568830,0
1672603200000,0.070290,0.070850,0.069860,0.070200,627968263,1672617599999,44145052.889920,47386,299330994,21046387.786940,0
1672617600000,0.070200,0.070320,0.069010,0.069980,1135069165,1672631999999,78902882.476950,77236,560431919,38963231.699770,0
1672632000000,0.069990,0.073890,0.069830,0.071780,2004693998,1672646399999,143296120.548370,148276,1057819133,75632565.196950,0
1672646400000,0.071770,0.072520,0.071340,0.071790,1358953698,1672660799999,97823210.101580,104800,673042042,48466044.071320,0
1672660800000,0.071790,0.072890,0.071520,0.072360,1203638528,1672675199999,86711051.375530,82952,607232975,43756892.064480,0
1672675200000,0.072350,0.072460,0.071820,0.072150,511850928,1672689599999,36902950.793020,41778,247296503,17829526.745400,0
1672689600000,0.072160,0.072720,0.070550,0.071350,889650286,1672703999999,63851176.104700,68011,413413426,29692750.585110,0
1672704000000,0.071360,0.071820,0.071090,0.071630,753709199,1672718399999,53863559.315490,53599,378905631,27083601.196240,0
1672718400000,0.071630,0.072290,0.071330,0.071930,789904902,1672732799999,56741652.948060,54064,392933163,28231133.047340,0
1672732800000,0.071940,0.071980,0.071270,0.071430,676544622,1672747199999,48481253.329610,50060,326073951,23368139.245630,0
1672747200000,0.071430,0.071900,0.070410,0.070930,1557539709,1672761599999,110850119.555010,103726,766562068,54567056.077880,0
1672761600000,0.070930,0.071150,0.069130,0.069900,1468002310,1672775999999,102830072.461520,106067,681843947,47769397.630280,0
1672776000000,0.069890,0.070550,0.069780,0.070460,612334934,1672790399999,42939444.165620,46796,315491937,22125237.205120,0
1672790400000,0.070460,0.072940,0.070160,0.072850,1991979192,1672804799999,142598741.230670,132365,1048035196,75045795.266830,0
1672804800000,0.072850,0.073030,0.071950,0.072570,1043881163,1672819199999,75608253.658850,81769,515556544,37350615.042040,0
1672819200000,0.072560,0.073000,0.071780,0.071990,885417068,1672833599999,63992124.949990,69773,425378893,30752057.353720,0
1672833600000,0.071990,0.072540,0.071520,0.072380,1306172614,1672847999999,94133330.966160,91620,667393156,48108046.026000,0
1672848000000,0.072370,0.073250,0.071860,0.072330,1937015773,1672862399999,140473403.515160,132000,961472973,69739970.598620,0
