1640995200000,146.38,148.98,146.36,147.82,39925.332,1641009599999,5907032.14209,24318,17859.611,2641939.66013,0
1641009600000,147.82,148.67,146.07,147.62,60828.962,1641023999999,8961604.34465,28912,26504.002,3904927.56979,0
1641024000000,147.71,148.56,145.50,145.87,45892.890,1641038399999,6750028.07899,22461,19649.806,2890019.00581,0
1641038400000,145.86,147.99,145.78,147.41,40903.201,1641052799999,6003992.46732,19896,20419.481,2997545.23589,0
1641052800000,147.35,150.88,146.86,148.82,79027.552,1641067199999,11785305.64433,27950,38191.777,5696451.43832,0
1641067200000,148.81,150.32,148.41,150.25,32241.192,1641081599999,4805659.31970,15632,17951.860,2675937.27801,0
1641081600000,150.31,150.68,148.50,149.58,49009.932,1641095999999,7320579.64541,19489,23846.709,3562190.96170,0
1641096000000,149.65,150.05,147.05,148.73,44500.977,1641110399999,6611022.63442,21941,21562.257,3204897.27133,0
1641110400000,148.73,151.76,147.83,151.23,64680.875,1641124799999,9710223.00752,25452,35201.733,5284378.79643,0
1641124800000,151.23,152.39,149.64,152.14,52764.275,1641139199999,7967607.18374,19593,25861.007,3907381.94371,0
1641139200000,152.14,154.13,150.48,152.52,61590.370,1641153599999,9392191.12612,24482,29502.389,4499096.66097,0
1641153600000,152.46,155.70,151.96,152.92,51266.340,1641167999999,7867701.95333,22456,25604.067,3930466.00520,0
1641168000000,152.83,154.18,151.00,152.05,35621.369,1641182399999,5444228.98980,20547,16810.543,2568932.19505,0
1641182400000,152.08,153.13,150.61,151.11,39536.015,1641196799999,6002383.42432,16399,18198.792,2763576.95387,0
1641196800000,151.10,152.18,149.90,151.60,41030.994,1641211199999,6191121.04043,17418,18450.236,2784470.55210,0
1641211200000,151.59,153.00,149.64,150.39,42044.493,1641225599999,6371475.38008,19978,20920.857,3171028.14008,0
1641225600000,150.42,151.11,148.60,148.99,64550.348,1641239999999,9670288.15618,27469,30631.726,4588250.55849,0
1641240000000,148.95,151.05,146.69,150.55,58733.835,1641254399999,8719846.61675,24923,29900.272,4440934.28999,0
1641254400000,150.59,151.15,147.73,150.16,57428.904,1641268799999,8584525.20386,24054,28716.068,4291501.62950,0
1641268800000,150.14,154.84,149.40,153.96,53723.482,1641283199999,8160790.91901,23287,27209.683,4135138.49165,0
1641283200000,153.94,156.05,152.61,153.75,79422.027,1641297599999,12248404.96819,31395,35601.184,5490112.12595,0
1641297600000,153.74,153.92,148.90,151.51,143103.669,1641311999999,21647775.74248,53159,70097.042,10605825.94146,0
1641312000000,151.53,153.40,147.30,148.53,109190.952,1641326399999,16444288.69224,48209,51284.215,7725578.34882,0
1641326400000,148.53,150.17,147.22,147.26,49379.280,1641340799999,7350893.49659,25138,24152.653,3596486.64022,0
1641340800000,147.27,150.61,146.80,149.94,42365.390,1641355199999,6318623.51461,22705,19678.142,2934162.46018,0
1641355200000,149.94,150.60,149.13,150.19,29450.391,1641369599999,4414518.69558,16535,13489.475,2021990.56983,0
1641369600000,150.23,151.36,148.54,149.35,52319.166,1641383999999,7852538.55219,24879,22161.933,3326816.85995,0
1641384000000,149.36,150.77,148.33,149.78,68093.108,1641398399999,10189032.03086,33940,30850.291,4616112.23197,0
1641398400000,149.79,150.22,142.69,143.36,106228.106,1641412799999,15613599.74035,47975,44920.885,6615494.76407,0
1641412800000,143.36,143.82,126.74,136.73,303110.009,1641427199999,41674151.20787,109248,140232.146,19323690.02655,0
1641427200000,136.79,138.80,133.56,133.68,102918.180,1641441599999,14031541.35622,41717,50861.502,6938678.02295,0
1641441600000,133.68,135.09,132.25,134.15,108753.607,1641455999999,14560081.76169,44514,53209.394,7123942.64450,0
1641456000000,134.15,134.44,129.65,131.95,98806.418,1641470399999,13030689.86882,46477,47910.064,6319244.53159,0
1641470400000,131.93,135.12,130.51,133.90,88909.609,1641484799999,11819893.01811,38792,46020.154,6120584.54026,0
1641484800000,133.90,138.60,133.63,137.46,116708.081,1641499199999,15890797.02570,40443,61664.570,8397743.86292,0
1641499200000,137.49,138.75,135.38,137.17,98816.007,1641513599999,13571992.48039,32716,44645.108,6131136.53751,0
1641513600000,137.19,138.96,131.00,134.69,146499.059,1641527999999,19860403.57399,53075,70082.288,9496636.10401,0
1641528000000,134.72,140.37,130.51,138.61,261981.799,1641542399999,35573160.09199,92852,129702.787,17608003.10225,0
1641542400000,138.64,143.40,137.86,139.91,172708.311,1641556799999,24293177.66252,68826,86715.464,12194088.89092,0
1641556800000,139.93,143.43,132.71,138.70,300369.743,1641571199999,41571328.72635,111584,139505.811,19318955.81486,0
1641571200000,138.70,141.79,135.70,139.50,166541.229,1641585599999,23195632.20625,69876,79860.743,11122040.53939,0
1641585600000,139.55,141.78,137.86,139.56,98261.216,1641599999999,13739763.59398,43951,44949.076,6283950.69919,0
1641600000000,139.60,142.97,138.80,142.55,109669.477,1641614399999,15486335.36961,47796,55186.543,7797893.46132,0
1641614400000,142.58,149.12,142.13,148.84,98915.450,1641628799999,14351756.18516,44153,53766.073,7806236.91624,0
1641628800000,148.84,156.00,147.58,147.91,444284.098,1641643199999,67637170.32244,157326,221998.876,33804283.39302,0
1641643200000,147.92,149.58,144.42,146.53,232224.948,1641657599999,34142465.51399,80769,116301.473,17108727.27755,0
1641657600000,146.54,148.82,135.90,138.42,365924.389,1641671999999,52076751.93234,145940,184534.525,26261703.18947,0
1641672000000,138.38,145.99,137.91,143.46,154075.971,1641686399999,21828173.49923,67591,80926.815,11468784.06926,0
1641686400000,143.45,146.98,136.67,137.86,281115.728,1641700799999,39525238.00467,94856,128834.708,18114054.11816,0
1641700800000,137.84,137.93,134.60,135.23,124146.108,1641715199999,16922778.65527,47670,56235.207,7664331.81016,0
1641715200000,135.20,138.26,133.79,137.81,111319.422,1641729599999,15139736.13302,46565,53201.118,7237146.18491,0
1641729600000,137.85,137.98,133.25,135.60,136711.591,1641743999999,18582872.25430,56563,61135.856,8311261.84832,0
1641744000000,135.59,141.99,135.32,141.30,226652.130,1641758399999,31693144.36160,81993,110060.353,15380549.15449,0
1641758400000,141.30,144.72,139.93,144.00,116450.951,1641772799999,16529400.30778,44696,60342.343,8567983.04011,0
1641772800000,143.93,144.81,140.81,141.89,118648.107,1641787199999,16948368.10113,44829,54660.887,7808422.48442,0
1641787200000,141.84,147.78,141.37,147.24,156796.594,1641801599999,22794090.69543,52999,84958.308,12350954.94972,0
1641801600000,147.24,148.58,144.40,144.90,275415.164,1641815999999,40313437.61466,87348,140235.334,20530557.23032,0
1641816000000,144.91,145.51,137.13,141.74,453528.643,1641830399999,64001160.38240,152550,229604.092,32407205.33708,0
1641830400000,141.72,147.42,136.19,138.48,406146.189,1641844799999,57684124.72305,133788,201069.409,28543864.85225,0
1641844800000,138.49,142.06,137.79,141.30,105344.011,1641859199999,14767193.70839,42230,56182.503,7874132.65980,0
1641859200000,141.30,145.53,140.65,143.38,123271.225,1641873599999,17595363.78893,52816,59380.395,8473266.50619,0
1641873600000,143.40,143.72,140.41,141.02,63539.412,1641887999999,9003603.39666,27961,28694.573,4066642.65663,0
1641888000000,141.02,142.12,137.76,138.41,93310.624,1641902399999,12998863.98727,37738,42533.896,5923456.77414,0
1641902400000,138.35,142.98,137.93,141.51,158649.032,1641916799999,22358249.42662,57278,75037.645,10574566.86226,0
1641916800000,141.53,145.21,140.30,141.43,118410.654,1641931199999,16853672.69652,50712,56043.068,7973686.66133,0
1641931200000,141.44,142.91,140.40,141.30,73116.702,1641945599999,10338326.39996,32663,34714.902,4907804.18544,0
1641945600000,141.30,142.46,141.11,141.35,75119.012,1641959999999,10637687.55563,31298,33273.361,4711406.42311,0
1641960000000,141.36,143.14,140.60,141.04,69881.138,1641974399999,9911647.82823,33317,31496.293,4467822.07310,0
1641974400000,141.03,144.45,140.93,141.73,129747.322,1641988799999,18491283.62470,48777,59248.409,8445189.76132,0
1641988800000,141.71,147.70,141.57,145.17,189855.499,1642003199999,27529402.77862,73076,89721.558,13012147.41470,0
1642003200000,145.17,145.50,143.00,143.65,75737.699,1642017599999,10908973.23711,38487,34408.783,4957879.33748,0
1642017600000,143.66,145.20,142.50,144.44,72156.128,1642031999999,10381174.69140,31401,34994.217,5036792.14209,0
