1640995200000,19.514,20.061,19.508,19.976,742889.43,1640998799999,14703595.23059,38711,379563.36,7516308.16751,0
1640998800000,19.977,20.214,19.894,19.987,683539.98,1641002399999,13727546.35736,27931,306960.74,6164619.10830,0
1641002400000,19.986,20.119,19.851,19.888,400832.60,1641005999999,8013740.48025,15211,190576.79,3811288.96596,0
1641006000000,19.888,19.915,19.737,19.770,523885.40,1641009599999,10378293.42906,19080,249819.83,4949671.14880,0
1641009600000,19.767,19.819,19.550,19.556,433099.66,1641013199999,8522668.10853,18235,191834.42,3776647.38684,0
1641013200000,19.556,20.001,19.546,19.796,580481.03,1641016799999,11481287.99007,23411,300445.71,5943790.52504,0
1641016800000,19.800,19.888,19.662,19.694,289827.39,1641020399999,5729047.56279,12258,131105.30,2592661.63677,0
1641020400000,19.698,19.893,19.622,19.800,348278.44,1641023999999,6883851.83352,13171,173070.80,3420930.15179,0
1641024000000,19.800,19.902,19.780,19.823,345562.36,1641027599999,6856371.43520,13363,170467.17,3382395.18359,0
1641027600000,19.824,19.934,19.712,19.772,335675.49,1641031199999,6656585.36495,14692,161603.95,3204892.07302,0
1641031200000,19.770,19.866,19.536,19.643,503552.98,1641034799999,9915030.04594,19953,238160.23,4690248.61870,0
1641034800000,19.649,19.791,19.604,19.608,301666.39,1641038399999,5942776.23470,13530,146470.16,2885765.64124,0
1641038400000,19.607,19.846,19.606,19.810,289393.76,1641041999999,5712205.98433,12595,144013.53,2842395.41749,0
1641042000000,19.813,19.884,19.737,19.794,251545.72,1641045599999,4984943.73903,10596,121919.67,2416232.62852,0
1641045600000,19.790,19.899,19.750,19.830,322393.99,1641049199999,6395057.55596,11306,144579.04,2867870.06159,0
1641049200000,19.825,20.103,19.795,20.042,551363.71,1641052799999,11013413.22767,19390,275179.82,5496171.03942,0
1641052800000,20.037,20.161,19.963,20.103,439844.68,1641056399999,8835983.48861,16597,211051.57,4240428.88943,0
1641056400000,20.103,20.347,19.987,20.316,594417.10,1641059999999,12005951.13739,25279,284615.03,5748722.55677,0
1641060000000,20.316,20.377,20.243,20.309,390953.91,1641063599999,7939206.50147,15081,201287.01,4087989.90338,0
1641063600000,20.305,20.383,20.167,20.201,325671.94,1641067199999,6597817.74321,13769,157568.04,3193358.90566,0
1641067200000,20.201,20.420,20.193,20.327,343327.18,1641070799999,6979420.53143,14314,172413.81,3504306.73187,0
1641070800000,20.329,20.427,20.286,20.366,392610.19,1641074399999,7993769.74151,12208,190591.37,3880771.35687,0
1641074400000,20.369,20.475,20.262,20.431,485090.29,1641077999999,9883820.93224,13761,237865.24,4847265.88909,0
1641078000000,20.431,20.791,20.359,20.736,1606385.61,1641081599999,32959078.95520,34328,854785.17,17542611.07357,0
1641081600000,20.738,21.098,20.559,21.039,1163217.36,1641085199999,24286729.54056,50489,585448.63,12226171.45842,0
1641085200000,21.036,21.293,20.902,20.970,822334.35,1641088799999,17342502.86126,29558,357873.32,7550729.29685,0
1641088800000,20.972,20.988,20.831,20.846,509296.14,1641092399999,10643337.74946,18146,210872.76,4407490.24412,0
1641092400000,20.846,21.070,20.838,21.031,439246.73,1641095999999,9211804.89157,16877,241794.51,5069565.04214,0
1641096000000,21.025,21.147,20.628,20.724,762152.29,1641099599999,15911963.08420,25593,323334.51,6755030.84217,0
1641099600000,20.725,20.964,20.678,20.878,641520.54,1641103199999,13384352.47445,19992,323612.64,6751119.39935,0
1641103200000,20.882,20.882,20.734,20.749,359565.01,1641106799999,7478464.06947,13968,167069.96,3474892.10670,0
1641106800000,20.743,20.794,20.701,20.742,338694.26,1641110399999,7024977.49742,13337,168546.87,3496185.71007,0
