1672531200000,0.070220,0.070330,0.069330,0.069770,365891975,1672534799999,25530136.990880,25002,172907518,12063216.533770,0
1672534800000,0.069770,0.070050,0.069470,0.069900,178527644,1672538399999,12444819.310560,13382,99139533,6911838.706550,0
1672538400000,0.069910,0.070380,0.069750,0.069800,203341693,1672541999999,14240228.559650,14584,97553808,6832728.294540,0
1672542000000,0.069810,0.069900,0.069550,0.069810,169052699,1672545599999,11786244.633780,12277,85938047,5992348.950380,0
1672545600000,0.069820,0.069850,0.069040,0.069170,273059820,1672549199999,18956788.508520,19450,123436780,8569947.116900,0
1672549200000,0.069170,0.069430,0.069070,0.069340,136851954,1672552799999,9478721.523970,11835,72652401,5032501.762400,0
1672552800000,0.069330,0.069480,0.069210,0.069250,138715799,1672556399999,9621173.470500,11073,71254158,4942513.359600,0
1672556400000,0.069260,0.069580,0.069010,0.069430,204290211,1672559999999,14148900.688150,14476,104536057,7241207.487710,0
1672560000000,0.069420,0.069520,0.069130,0.069210,157420937,1672563599999,10910114.823510,11630,73967256,5126844.001590,0
1672563600000,0.069210,0.069700,0.069120,0.069620,238812715,1672567199999,16594559.983690,15067,123592495,8589108.479560,0
1672567200000,0.069620,0.069670,0.069420,0.069630,116115463,1672570799999,8072356.089420,9077,55972981,3891530.004950,0
1672570800000,0.069640,0.069900,0.069510,0.069620,158018843,1672574399999,11010998.849250,12125,83465998,5816460.304450,0
1672574400000,0.069630,0.069760,0.069500,0.069550,135521292,1672577999999,9433781.766220,10536,66569016,4634587.869750,0
1672578000000,0.069550,0.069640,0.069390,0.069560,130044962,1672581599999,9038257.745130,10264,62906246,4372568.658650,0
1672581600000,0.069560,0.069820,0.069490,0.069520,130569630,1672585199999,9095870.689980,10794,69135626,4816412.976310,0
1672585200000,0.069530,0.069750,0.069480,0.069720,116705081,1672588799999,8127479.817020,8812,66691736,4644939.264670,0
1672588800000,0.069720,0.069890,0.069610,0.069640,166328735,1672592399999,11603536.473160,12504,85147160,5940284.304650,0
1672592400000,0.069640,0.070150,0.069550,0.069790,223390157,1672595999999,15604858.024540,15712,114539089,8002737.613730,0
1672596000000,0.069800,0.070800,0.069790,0.070300,367713434,1672599599999,25861834.429300,25562,201024810,14137046.589030,0
1672599600000,0.070300,0.070560,0.070150,0.070300,190899183,1672603199999,13426086.371470,13726,89480768,6294229.061420,0
1672603200000,0.070290,0.070850,0.070260,0.070390,224974637,1672606799999,15871286.766290,15443,111614311,7874507.118490,0
1672606800000,0.070380,0.070500,0.070230,0.070310,99943011,1672610399999,7030552.995090,8922,49313631,3469122.044800,0
1672610400000,0.070310,0.070400,0.069880,0.070100,120564627,1672613999999,8459356.332300,9446,51305491,3600883.616700,0
1672614000000,0.070100,0.070250,0.069860,0.070200,182485988,1672617599999,12783856.796240,13575,87097561,6101875.006950,0
1672617600000,0.070200,0.070320,0.069730,0.069800,207973929,1672621199999,14550510.289690,15483,97441191,6817826.451530,0
1672621200000,0.069800,0.069880,0.069010,0.069130,535987817,1672624799999,37139884.893450,33112,245187947,16989446.040020,0
1672624800000,0.069140,0.069580,0.069050,0.069430,183711987,1672628399999,12745013.144780,13181,97181852,6741388.108640,0
1672628400000,0.069430,0.070130,0.069360,0.069980,207395432,1672631999999,14467474.149030,15460,120620929,8414571.099580,0
1672632000000,0.069990,0.070050,0.069830,0.069920,162540781,1672635599999,11365315.787900,11496,74196561,5188437.845890,0
1672635600000,0.069920,0.070280,0.069830,0.070200,186269704,1672639199999,13047051.372280,11331,103797366,7272355.650700,0
1672639200000,0.070210,0.070390,0.070040,0.070060,154365775,1672642799999,10839419.685850,10326,80535588,5656263.803910,0
1672642800000,0.070070,0.073890,0.070050,0.071780,1501517738,1672646399999,108044333.702340,115123,799289618,57515507.896450,0
1672646400000,0.071770,0.072520,0.071620,0.072040,580973510,1672649999999,41891716.172580,42744,303897273,21917602.736400,0
1672650000000,0.072050,0.072340,0.071850,0.071980,271672821,1672653599999,19593166.059040,21058,134642332,9712418.248040,0
1672653600000,0.071970,0.072200,0.071650,0.071920,263612305,1672657199999,18942313.470030,21665,130621913,9387582.045240,0
1672657200000,0.071920,0.071980,0.071340,0.071790,242695062,1672660799999,17396014.399930,19333,103880524,7448441.041640,0
1672660800000,0.071790,0.072150,0.071760,0.071930,253059127,1672664399999,18211152.745970,17696,134287097,9664197.962920,0
1672664400000,0.071940,0.072140,0.071520,0.071730,306884281,1672667999999,22055456.123850,20477,137608917,9890667.070030,0
1672668000000,0.071730,0.072010,0.071680,0.071900,149072693,1672671599999,10709001.175200,12160,76417823,5490322.392490,0
1672671600000,0.071900,0.072890,0.071750,0.072360,494622427,1672675199999,35735441.330510,32619,258919138,18711704.639040,0
1672675200000,0.072350,0.072460,0.071870,0.071960,186077309,1672678799999,13436359.272860,15278,79940428,5774324.225310,0
1672678800000,0.071950,0.072050,0.071820,0.071980,121421886,1672682399999,8736139.478500,9419,64215713,4620624.527520,0
1672682400000,0.071990,0.072190,0.071900,0.072120,96526947,1672685999999,6955017.339500,8560,49724212,3582716.132890,0
1672686000000,0.072130,0.072300,0.071930,0.072150,107824786,1672689599999,7775434.702160,8521,53416150,3851861.859680,0
1672689600000,0.072160,0.072240,0.071980,0.072100,90894013,1672693199999,6554519.655970,7485,42851668,3089962.639080,0
1672693200000,0.072110,0.072720,0.072050,0.072460,157774585,1672696799999,11408617.883340,12145,92067858,6658780.301200,0
1672696800000,0.072460,0.072480,0.071700,0.071770,154491398,1672700399999,11142707.921960,13960,63899485,4611396.445920,0
1672700400000,0.071780,0.071820,0.070550,0.071350,486490290,1672703999999,34745330.643430,34421,214594415,15332611.198910,0
1672704000000,0.071360,0.071820,0.071310,0.071730,258188449,1672707599999,18476237.244440,18150,137679206,9853665.456180,0
1672707600000,0.071720,0.071770,0.071090,0.071400,224558985,1672711199999,16018188.721820,15763,111240635,7936090.525920,0
1672711200000,0.071400,0.071640,0.071370,0.071440,106477955,1672714799999,7613436.943850,8457,55885138,3996011.135630,0
1672714800000,0.071450,0.071700,0.071160,0.071630,164483810,1672718399999,11755696.405380,11229,74100652,5297834.078510,0
1672718400000,0.071630,0.071760,0.071370,0.071430,116321311,1672721999999,8326207.579390,8966,49449888,3540161.411550,0
1672722000000,0.071420,0.072020,0.071330,0.071870,261788820,1672725599999,18781496.566370,16417,148236755,10636831.482020,0
1672725600000,0.071870,0.072290,0.071690,0.071840,299410506,1672729199999,21560137.983810,19525,144138820,10381948.001660,0
1672729200000,0.071830,0.071970,0.071690,0.071930,112384265,1672732799999,8073810.818490,9156,51107700,3672192.152110,0
1672732800000,0.071940,0.071980,0.071390,0.071680,200682803,1672736399999,14374397.889120,13468,92853109,6649964.563590,0
1672736400000,0.071690,0.071850,0.071540,0.071740,147151553,1672739999999,10549564.203200,11434,73913358,5299463.914670,0
1672740000000,0.071740,0.071940,0.071690,0.071700,141075350,1672743599999,10130738.138870,11049,69806017,5013364.210400,0
1672743600000,0.071700,0.071840,0.071270,0.071430,187634916,1672747199999,13426553.098420,14109,89501467,6405346.556970,0
1672747200000,0.071430,0.071530,0.071170,0.071330,207165017,1672750799999,14783258.649470,15465,99382405,7092754.394370,0
1672750800000,0.071320,0.071690,0.071230,0.071450,192783436,1672754399999,13768838.439360,14998,102231715,7301866.321120,0
1672754400000,0.071460,0.071900,0.070410,0.070820,650511501,1672757999999,46375908.865210,41074,304005113,21685037.563100,0
1672758000000,0.070830,0.071150,0.070500,0.070930,507079755,1672761599999,35922113.600970,32189,260942835,18487397.799290,0
1672761600000,0.070930,0.071150,0.069130,0.069760,730369421,1672765199999,51305460.859420,47126,316532385,22248432.673850,0
1672765200000,0.069760,0.070050,0.069520,0.069840,318098227,1672768799999,22220150.438300,24589,151261153,10567977.274600,0
