1640995200000,17.524,17.772,17.518,17.720,50927.6,1640998799999,898788.3739,4506,24871.7,438946.0578,0
1640998800000,17.718,17.857,17.636,17.729,46820.2,1641002399999,831777.7945,5685,24622.2,437712.6847,0
1641002400000,17.731,17.815,17.663,17.689,25962.2,1641005999999,460421.1131,2702,10902.1,193365.8098,0
1641006000000,17.690,17.854,17.683,17.775,46077.9,1641009599999,818998.1919,3470,23994.8,426541.9309,0
1641009600000,17.775,17.808,17.629,17.745,31048.7,1641013199999,550579.3041,3102,14931.5,264814.8329,0
1641013200000,17.745,17.972,17.537,17.830,80930.3,1641016799999,1436735.7760,7118,39340.5,698762.5196,0
1641016800000,17.829,17.905,17.759,17.793,32846.8,1641020399999,585977.0033,3935,13926.4,248450.9074,0
1641020400000,17.786,17.819,17.677,17.767,38776.1,1641023999999,688285.2785,4683,18722.5,332406.5812,0
1641024000000,17.765,17.820,17.718,17.783,40913.7,1641027599999,727115.8382,4945,21741.6,386334.2488,0
1641027600000,17.783,17.850,17.666,17.781,45165.9,1641031199999,802852.4148,3907,23136.4,411367.0662,0
1641031200000,17.782,17.841,17.502,17.657,52877.2,1641034799999,933298.5943,5397,24414.7,431041.9250,0
1641034800000,17.657,17.746,17.604,17.617,47056.4,1641038399999,832240.9932,4458,23539.7,416271.8395,0
1641038400000,17.618,17.814,17.590,17.797,55729.6,1641041999999,986548.3174,5107,27367.7,484611.5548,0
1641042000000,17.799,17.928,17.778,17.865,54347.3,1641045599999,970773.2073,4184,25930.4,463191.5900,0
1641045600000,17.866,17.966,17.776,17.881,45633.7,1641049199999,815957.8180,4240,24562.4,439250.9151,0
1641049200000,17.880,18.097,17.849,17.927,56225.9,1641052799999,1010838.1359,5595,24239.0,435718.8552,0
1641052800000,17.925,18.302,17.901,18.176,97352.7,1641056399999,1765507.5774,7802,57996.1,1051474.2928,0
1641056400000,18.180,18.494,18.116,18.353,94919.1,1641059999999,1736032.4665,7165,57616.1,1054248.8624,0
1641060000000,18.352,18.490,18.258,18.423,68164.4,1641063599999,1251956.9338,6213,34755.1,638552.5768,0
1641063600000,18.422,18.585,18.241,18.472,117126.3,1641067199999,2160688.6619,8862,50948.2,939668.2005,0
1641067200000,18.472,18.582,18.437,18.512,50560.5,1641070799999,935412.9581,4611,27369.2,506268.7115,0
1641070800000,18.514,18.627,18.510,18.558,63018.8,1641074399999,1169582.2467,4504,34909.9,647806.8909,0
1641074400000,18.556,18.560,18.358,18.427,56779.2,1641077999999,1046950.0227,4418,22222.7,409528.1165,0
1641078000000,18.425,18.747,18.361,18.701,65608.1,1641081599999,1215585.9489,4722,27779.1,514585.5268,0
1641081600000,18.702,18.734,18.528,18.572,61656.2,1641085199999,1148203.8973,5445,35420.0,659156.7410,0
1641085200000,18.573,18.586,18.416,18.455,25317.5,1641088799999,468487.6539,3184,10698.3,197982.2983,0
1641088800000,18.455,18.684,18.446,18.657,29500.5,1641092399999,548275.9422,3801,15881.7,295078.0435,0
1641092400000,18.657,18.800,18.624,18.779,41343.1,1641095999999,774435.6306,4754,19524.7,365680.3220,0
1641096000000,18.779,19.091,18.530,18.642,158867.7,1641099599999,2990130.5707,11067,73611.7,1386169.1340,0
1641099600000,18.640,18.976,18.532,18.887,91594.9,1641103199999,1716779.5125,6141,42563.7,798344.1615,0
1641103200000,18.887,18.971,18.854,18.861,67895.9,1641106799999,1283642.8919,4941,27603.2,521879.4680,0
1641106800000,18.860,19.099,18.852,19.031,112192.0,1641110399999,2132697.4525,7162,55582.9,1056299.6149,0
1641110400000,19.030,19.170,18.879,18.909,122098.5,1641113999999,2320744.3506,8659,62489.6,1187040.1102,0
1641114000000,18.909,19.120,18.862,18.940,83991.1,1641117599999,1592272.5368,6776,42172.8,799769.2920,0
1641117600000,18.932,19.286,18.854,19.183,111806.3,1641121199999,2130904.1103,9060,54928.0,1047237.2539,0
1641121200000,19.178,19.183,18.965,19.042,99642.6,1641124799999,1899714.9989,8112,49724.5,947847.6226,0
1641124800000,19.040,19.200,18.854,19.157,120259.8,1641128399999,2289975.4291,9286,56189.5,1070050.4395,0
1641128400000,19.157,19.427,19.122,19.302,115681.7,1641131999999,2226793.0429,9597,59590.8,1147417.2476,0
1641132000000,19.303,19.373,19.090,19.241,118129.0,1641135599999,2272107.5226,9493,63229.3,1216389.7766,0
1641135600000,19.239,19.389,19.124,19.242,109845.3,1641139199999,2113699.6402,7557,54415.0,1046993.9412,0
1641139200000,19.241,19.500,19.215,19.465,72286.2,1641142799999,1397169.1584,7319,38036.8,735542.7793,0
1641142800000,19.469,19.618,19.300,19.539,126970.4,1641146399999,2472927.2581,10328,54734.8,1066743.0850,0
1641146400000,19.538,19.652,19.258,19.544,122150.6,1641149999999,2377796.0184,10726,63619.9,1238711.9465,0
1641150000000,19.548,19.620,19.342,19.358,70317.3,1641153599999,1368846.4677,7759,39293.3,765013.4494,0
1641153600000,19.357,19.477,19.249,19.305,72875.4,1641157199999,1411021.6372,6139,41684.4,807083.0771,0
1641157200000,19.299,19.473,19.227,19.464,57842.2,1641160799999,1119235.3307,5319,29866.7,577920.7437,0
1641160800000,19.464,19.782,19.445,19.687,95812.1,1641164399999,1882879.6362,8981,52069.2,1023601.1795,0
1641164400000,19.690,19.792,19.586,19.593,66071.2,1641167999999,1299886.8218,5492,39185.9,770987.2655,0
1641168000000,19.591,19.603,19.404,19.421,62251.1,1641171599999,1213152.5783,6379,32870.4,640593.1815,0
1641171600000,19.421,19.484,19.300,19.386,43207.1,1641175199999,837694.0794,4378,21718.2,421145.4596,0
1641175200000,19.386,19.386,19.043,19.097,75280.3,1641178799999,1443469.6702,7627,30051.7,576397.3822,0
1641178800000,19.097,19.164,18.911,18.970,68253.7,1641182399999,1297803.9506,5632,38605.7,734075.0006,0
1641182400000,18.965,19.142,18.940,19.069,35132.5,1641185999999,669853.5110,4055,18076.1,344598.2678,0
1641186000000,19.069,19.318,19.000,19.265,70009.5,1641189599999,1341863.3485,5015,36596.7,701208.6180,0
1641189600000,19.267,19.300,19.040,19.082,43411.2,1641193199999,831763.0711,4114,19387.0,371694.1496,0
1641193200000,19.076,19.141,19.040,19.083,31830.9,1641196799999,607668.6775,3369,18126.1,346044.7607,0
1641196800000,19.082,19.148,19.022,19.086,24594.6,1641200399999,469396.6916,3357,13542.8,258504.9824,0
1641200400000,19.082,19.137,18.938,19.134,38610.0,1641203999999,735281.2320,4468,19591.8,373180.9795,0
1641204000000,19.130,19.461,19.125,19.440,62896.2,1641207599999,1214442.1205,6388,32687.4,631491.6786,0
1641207600000,19.439,19.613,19.437,19.589,75452.6,1641211199999,1474383.9460,6363,35699.0,697705.0299,0
1641211200000,19.590,19.729,19.558,19.626,95039.8,1641214799999,1866250.7514,6885,45563.3,894839.3999,0
1641214800000,19.627,19.780,19.600,19.723,78697.4,1641218399999,1549452.7543,5868,36320.1,715280.2759,0
1641218400000,19.722,20.207,19.712,19.836,182170.5,1641221999999,3626924.4261,12927,98159.2,1955040.5938,0
1641222000000,19.837,19.895,19.605,19.622,76838.1,1641225599999,1517997.9817,6607,37884.3,748517.5519,0
1641225600000,19.622,19.841,19.365,19.449,125782.4,1641229199999,2460275.4581,12925,66389.4,1298210.1266,0
1641229200000,19.448,19.622,19.398,19.509,56455.3,1641232799999,1101316.5111,6023,32009.0,624489.1106,0
1641232800000,19.508,19.653,19.442,19.540,57231.3,1641236399999,1120167.6319,6190,29091.0,569478.6050,0
1641236400000,19.536,19.729,19.270,19.277,85597.2,1641239999999,1672331.6668,7741,40001.5,781193.5797,0
1641240000000,19.272,19.286,18.830,18.945,179896.8,1641243599999,3421760.6117,14914,80771.8,1535477.6292,0
1641243600000,18.945,19.139,18.862,19.046,59870.9,1641247199999,1137573.8674,5924,28032.0,532696.6075,0
1641247200000,19.046,19.250,19.000,19.119,48639.8,1641250799999,930100.5945,5212,25193.9,481610.1846,0
1641250800000,19.120,19.233,19.077,19.154,35381.5,1641254399999,677953.8915,3986,16385.4,313992.9757,0
1641254400000,19.152,19.191,18.787,18.914,46329.9,1641257999999,881386.0438,5280,21383.2,407095.6300,0
1641258000000,18.914,19.140,18.897,18.912,38512.9,1641261599999,731188.4991,5037,21593.0,409744.3707,0
1641261600000,18.908,19.036,18.801,18.920,46588.3,1641265199999,881981.5293,5965,21878.7,414276.9563,0
1641265200000,18.917,19.135,18.840,19.071,33709.4,1641268799999,640451.2868,4029,17705.3,336557.4047,0
1641268800000,19.072,19.323,19.025,19.050,51955.4,1641272399999,995786.1627,5951,26815.6,514054.1695,0
1641272400000,19.051,19.388,19.032,19.388,48539.0,1641275999999,934349.0926,5419,25374.4,488481.8253,0
1641276000000,19.389,19.529,19.273,19.501,48106.5,1641279599999,934324.0743,5575,22008.4,427495.6581,0
1641279600000,19.499,19.689,19.483,19.663,46420.7,1641283199999,909399.4285,5171,24226.8,474700.8936,0
1641283200000,19.668,19.902,19.602,19.828,102532.0,1641286799999,2028000.1259,9699,42820.9,847004.5078,0
1641286800000,19.828,19.864,19.603,19.651,58271.1,1641290399999,1151587.8456,4834,30279.0,598560.2167,0
1641290400000,19.660,20.147,19.586,19.995,94458.1,1641293999999,1876577.7690,8003,52579.1,1044476.1855,0
1641294000000,20.002,20.114,19.903,20.099,74715.0,1641297599999,1495964.8948,6339,39219.8,785527.1485,0
1641297600000,20.097,20.160,19.850,20.027,60958.1,1641301199999,1216817.3182,5862,32119.2,641113.7116,0
1641301200000,20.026,20.339,19.840,20.258,88836.2,1641304799999,1785530.7310,7893,44950.3,904628.3990,0
1641304800000,20.259,20.395,20.199,20.285,96895.5,1641308399999,1967774.0346,7905,46486.1,944145.9080,0
1641308400000,20.288,20.400,19.980,20.043,55277.1,1641311999999,1117453.8887,5799,24309.7,491711.0320,0
1641312000000,20.043,20.309,19.949,20.284,54592.6,1641315599999,1098147.7950,6243,26898.3,541091.3533,0
1641315600000,20.284,20.416,20.143,20.157,54757.0,1641319199999,1112515.6497,5875,23844.4,484584.6900,0
1641319200000,20.157,20.365,19.336,19.375,161409.5,1641322799999,3189869.2637,11806,67578.8,1335782.2340,0
1641322800000,19.366,19.757,19.232,19.564,78458.5,1641326399999,1533187.1703,8342,40015.5,782215.3624,0
1641326400000,19.564,19.817,19.500,19.638,48850.5,1641329999999,960896.3893,5401,20269.3,398840.4169,0
1641330000000,19.642,19.709,19.507,19.659,36108.7,1641333599999,708485.7379,4235,16572.9,325173.9982,0
1641333600000,19.659,19.659,19.436,19.489,23490.6,1641337199999,458578.1639,3437,10012.4,195450.0753,0
1641337200000,19.488,19.488,19.256,19.314,41983.1,1641340799999,813365.5052,4341,17188.9,333064.9893,0
1641340800000,19.313,19.670,19.150,19.634,43189.0,1641344399999,838547.9853,5642,21699.6,421932.1915,0
1641344400000,19.634,19.695,19.446,19.521,32018.4,1641347999999,626943.1057,4089,15076.0,295143.7256,0
1641348000000,19.521,19.712,19.513,19.625,43627.1,1641351599999,855477.0054,4147,21216.5,416216.8242,0
1641351600000,19.626,19.736,19.593,19.662,31751.4,1641355199999,623993.7223,3133,16203.7,318556.0067,0
1641355200000,19.669,19.730,19.577,19.672,21134.1,1641358799999,415462.6852,2802,10079.9,198238.1288,0
1641358800000,19.674,19.706,19.527,19.602,46377.7,1641362399999,909856.9884,4129,24825.9,487195.9911,0
1641362400000,19.601,19.780,19.542,19.780,25766.2,1641365999999,506307.5262,3582,11659.3,229199.6258,0
1641366000000,19.779,19.787,19.637,19.664,23536.1,1641369599999,463832.8828,3363,7706.7,151954.6429,0
1641369600000,19.670,19.720,19.522,19.628,32955.0,1641373199999,646093.3534,4150,15908.0,311956.7612,0
1641373200000,19.623,19.667,19.525,19.582,25353.0,1641376799999,496398.8594,3743,10066.0,197128.2843,0
1641376800000,19.582,19.682,19.460,19.565,34913.1,1641380399999,682811.2998,4199,16115.1,315391.8794,0
1641380400000,19.566,19.573,19.209,19.340,47220.7,1641383999999,915037.7862,5511,19000.8,368245.2410,0
1641384000000,19.339,19.411,19.118,19.359,49409.9,1641387599999,951031.8304,5232,20931.0,402937.8234,0
1641387600000,19.358,19.486,19.237,19.480,25798.6,1641391199999,499812.3316,3647,11813.2,228960.4186,0
1641391200000,19.480,19.601,19.299,19.525,50136.1,1641394799999,976471.8363,6179,23944.0,466535.3581,0
1641394800000,19.526,19.563,19.415,19.496,28001.2,1641398399999,545737.5019,4193,15608.3,304198.5570,0
1641398400000,19.495,19.578,19.310,19.325,40032.0,1641401999999,778243.9481,4401,17648.6,343235.9634,0
1641402000000,19.325,19.431,18.920,18.982,64440.7,1641405599999,1235108.2805,6338,27732.5,531795.5714,0
1641405600000,18.987,19.143,18.764,18.987,71021.0,1641409199999,1345189.8537,8001,35610.7,674606.4777,0
1641409200000,18.984,19.073,18.100,18.177,158834.0,1641412799999,2937105.9353,12211,68152.7,1261843.3670,0
1641412800000,18.175,18.297,17.627,18.012,125961.2,1641416399999,2273116.2015,12302,57552.7,1038757.0950,0
1641416400000,18.011,18.273,17.795,17.806,72018.9,1641419999999,1298149.4811,7243,38068.1,686880.6728,0
1641420000000,17.802,17.882,16.651,17.551,168301.7,1641423599999,2916405.5935,15397,79447.1,1377581.8740,0
1641423600000,17.548,17.754,17.379,17.529,58024.4,1641427199999,1020687.7416,7910,33268.2,585484.7129,0
1641427200000,17.532,17.680,17.383,17.589,42295.1,1641430799999,742216.0387,6122,21247.9,372957.5527,0
1641430800000,17.589,17.630,17.154,17.282,43366.7,1641434399999,754424.4959,5303,24309.2,422758.4816,0
1641434400000,17.274,17.363,17.098,17.149,38852.8,1641437999999,669106.7310,5320,19284.9,332060.5550,0
1641438000000,17.144,17.228,16.919,16.932,46274.2,1641441599999,791932.9830,5260,20694.1,354212.3964,0
1641441600000,16.935,17.115,16.532,16.865,124079.8,1641445199999,2076868.0238,11975,49462.1,828265.6288,0
1641445200000,16.867,17.002,16.735,16.844,54629.2,1641448799999,922181.5862,5825,28331.8,478100.1768,0
1641448800000,16.845,16.947,16.658,16.790,47230.4,1641452399999,793372.0925,5223,24964.4,419564.0958,0
1641452400000,16.789,16.953,16.711,16.862,44901.9,1641455999999,756682.5122,4462,24066.9,405464.2772,0
1641456000000,16.869,16.912,16.500,16.708,80634.5,1641459599999,1346971.2162,7535,41768.3,698153.6084,0
1641459600000,16.709,16.754,16.337,16.460,117419.1,1641463199999,1944219.5608,11302,59229.5,980937.3600,0
1641463200000,16.457,16.863,16.457,16.809,66156.0,1641466799999,1101785.5147,7967,33639.2,561083.5074,0
1641466800000,16.808,16.918,16.708,16.756,72626.8,1641470399999,1220377.4467,7166,42719.9,717893.7183,0
1641470400000,16.752,16.904,16.607,16.893,62049.2,1641473999999,1038534.5796,6944,33988.4,568814.6796,0
1641474000000,16.894,17.267,16.894,17.235,71166.9,1641477599999,1214652.7267,8022,37418.7,638593.7160,0
1641477600000,17.230,17.421,17.097,17.117,54745.0,1641481199999,944060.3189,6563,25405.0,438216.0993,0
1641481200000,17.111,17.377,16.962,17.298,62657.5,1641484799999,1075751.3232,8705,32786.0,562964.2941,0
1641484800000,17.301,17.488,17.216,17.440,50669.3,1641488399999,879474.8099,6713,27590.1,479040.4490,0
1641488400000,17.441,17.682,17.406,17.605,42276.3,1641491999999,742052.4370,5159,22387.6,392860.3340,0
1641492000000,17.601,17.859,17.588,17.846,43249.4,1641495599999,766555.3554,4747,26456.0,469087.9486,0
1641495600000,17.848,17.949,17.766,17.835,63246.3,1641499199999,1129322.8901,4771,32050.3,572292.3102,0
1641499200000,17.838,17.947,17.668,17.744,56097.8,1641502799999,997573.1460,5716,22877.7,407033.3433,0
1641502800000,17.747,17.786,17.653,17.665,24929.1,1641506399999,441525.2692,3243,12180.9,215745.6772,0
1641506400000,17.665,17.725,17.585,17.695,21828.2,1641509999999,385446.5249,3055,10955.9,193523.5600,0
1641510000000,17.693,17.770,17.621,17.671,18677.1,1641513599999,330347.3130,2893,8868.3,156846.7518,0
1641513600000,17.670,17.741,17.366,17.461,36087.7,1641517199999,632265.0637,5412,15308.1,268320.3115,0
1641517200000,17.464,17.570,17.335,17.549,21704.9,1641520799999,379286.9912,3713,11091.7,193808.3154,0
1641520800000,17.556,17.571,17.329,17.353,16913.7,1641524399999,295630.5772,3110,7678.7,134229.9232,0
1641524400000,17.349,17.435,16.811,16.965,79999.1,1641527999999,1366744.4329,8933,39809.3,679935.2700,0
1641528000000,16.969,17.097,16.447,17.071,129825.5,1641531599999,2174542.6274,12838,70617.7,1183554.3516,0
1641531600000,17.062,17.507,17.018,17.424,87392.8,1641535199999,1509284.2816,9549,39988.9,690796.2364,0
1641535200000,17.424,17.485,16.975,17.211,140590.2,1641538799999,2413884.6615,10338,63352.3,1087230.8930,0
1641538800000,17.222,17.781,16.937,17.569,125861.1,1641542399999,2185700.9766,9910,62974.3,1094882.0831,0
1641542400000,17.571,18.028,17.458,17.831,185132.9,1641545999999,3293699.2501,13007,97271.7,1731143.4134,0
1641546000000,17.840,18.150,17.811,17.958,116494.8,1641549599999,2096589.1618,10861,63039.0,1134500.6552,0
1641549600000,17.964,18.139,17.861,17.863,84202.8,1641553199999,1517708.9280,7368,41349.9,745779.0560,0
1641553200000,17.873,18.080,17.873,17.972,78168.0,1641556799999,1405080.6282,6017,39111.5,702805.8920,0
1641556800000,17.980,18.299,17.979,18.081,149293.8,1641560399999,2711339.1365,10636,71770.7,1303646.7660,0
