1640995200000,0.170280,0.172230,0.170000,0.171850,54712301,1640998799999,9361724.998070,23598,27192039,4651940.290030,0
1640998800000,0.171860,0.172970,0.171500,0.171900,47974466,1641002399999,8264259.957250,22898,23838488,4106408.774980,0
1641002400000,0.171900,0.172240,0.171500,0.171630,36951377,1641005999999,6351869.084320,11460,17568955,3020593.959580,0
1641006000000,0.171630,0.171920,0.171310,0.171440,27181910,1641009599999,4663468.258100,14639,13208680,2266196.248820,0
1641009600000,0.171450,0.171640,0.170090,0.170120,48012148,1641013199999,8196357.071620,17135,21784330,3719387.361140,0
1641013200000,0.170140,0.172630,0.169590,0.171650,62945929,1641016799999,10784791.420680,26308,30971312,5309435.448520,0
1641016800000,0.171630,0.172080,0.170860,0.170960,28153475,1641020399999,4827908.176080,17144,12537610,2150044.193010,0
1641020400000,0.170980,0.171690,0.170540,0.171200,32024228,1641023999999,5480150.942060,16913,15937466,2727563.107710,0
1641024000000,0.171190,0.171940,0.170960,0.171650,28772881,1641027599999,4934255.071560,16439,13175125,2259712.000320,0
1641027600000,0.171650,0.171900,0.170600,0.171250,32171936,1641031199999,5510588.220490,17783,14446615,2475040.322060,0
1641031200000,0.171240,0.171820,0.170070,0.170550,53326191,1641034799999,9112790.707160,17064,22334971,3817937.885710,0
1641034800000,0.170550,0.171310,0.170400,0.170470,28270062,1641038399999,4830251.494710,16827,13426956,2294158.310540,0
1641038400000,0.170470,0.171550,0.170400,0.171300,32167385,1641041999999,5503994.816460,12898,16949016,2900753.583090,0
1641042000000,0.171300,0.171510,0.170840,0.171030,34794119,1641045599999,5956596.214100,14314,17294957,2961009.764980,0
1641045600000,0.171040,0.171530,0.170640,0.171280,45252723,1641049199999,7746429.534160,13858,22404671,3835322.904300,0
1641049200000,0.171290,0.173330,0.171200,0.172060,59867073,1641052799999,10313036.786210,21758,30399023,5236361.241550,0
1641052800000,0.172040,0.172830,0.171740,0.171860,41052090,1641056399999,7075120.783350,18760,18546185,3196645.379590,0
1641056400000,0.171870,0.173700,0.171860,0.173080,53338901,1641059999999,9227334.514370,16734,24108835,4168926.663360,0
1641060000000,0.173080,0.173260,0.172310,0.173060,52888725,1641063599999,9138643.371310,18059,23854927,4122127.629140,0
1641063600000,0.173050,0.173200,0.172210,0.172460,23089507,1641067199999,3985408.245170,12870,10642005,1836963.440780,0
1641067200000,0.172460,0.173170,0.172440,0.172500,35069551,1641070799999,6058979.279970,11910,17793645,3074369.143470,0
1641070800000,0.172500,0.173110,0.171970,0.172150,30993219,1641074399999,5348075.666860,14540,15737413,2716136.895060,0
1641074400000,0.172130,0.172820,0.171830,0.172680,24261351,1641077999999,4181643.106720,14717,12242335,2110153.428720,0
1641078000000,0.172690,0.173340,0.172270,0.173160,33633201,1641081599999,5807984.255940,14863,17922658,3095314.236440,0
1641081600000,0.173150,0.173260,0.172050,0.172830,43955090,1641085199999,7594189.503030,15436,20762680,3587278.861760,0
1641085200000,0.172840,0.172910,0.172130,0.172410,28751225,1641088799999,4958681.171770,10944,13157487,2269518.101590,0
1641088800000,0.172420,0.172730,0.172100,0.172590,24376259,1641092399999,4203719.656530,12397,12172839,2099327.220500,0
1641092400000,0.172570,0.172830,0.172310,0.172700,20404937,1641095999999,3521852.974730,13177,9626089,1661433.265500,0
1641096000000,0.172700,0.172780,0.170400,0.171020,65316043,1641099599999,11204428.598730,22521,26793930,4598242.307310,0
1641099600000,0.170990,0.171830,0.170690,0.171650,32677894,1641103199999,5600194.895690,14640,16022352,2746255.092680,0
1641103200000,0.171660,0.172350,0.171340,0.171880,33580743,1641106799999,5770665.997300,17407,17106613,2939761.646500,0
1641106800000,0.171870,0.172320,0.171670,0.171890,23990331,1641110399999,4125750.178810,13293,12136683,2087442.487250,0
1641110400000,0.171880,0.172170,0.171220,0.172130,26213509,1641113999999,4500494.362100,15957,12647316,2171627.857840,0
1641114000000,0.172130,0.173900,0.171990,0.173030,65399732,1641117599999,11317961.875150,20030,35076836,6069741.368240,0
1641117600000,0.173030,0.173290,0.172290,0.172500,25978512,1641121199999,4491133.785620,13872,11151381,1928257.540260,0
1641121200000,0.172490,0.173440,0.172420,0.173050,31007579,1641124799999,5367228.028050,12283,15334822,2654420.733410,0
1641124800000,0.173060,0.173740,0.172280,0.173420,46590687,1641128399999,8063803.498190,20276,22071954,3820764.102410,0
1641128400000,0.173430,0.173440,0.172460,0.172760,40807151,1641131999999,7054160.928850,19369,19622930,3392261.067050,0
1641132000000,0.172770,0.173290,0.172440,0.172850,32111985,1641135599999,5550910.775490,16482,14906895,2576985.922810,0
1641135600000,0.172850,0.175220,0.172800,0.174650,76789261,1641139199999,13377993.917280,31731,38275969,6668792.268200,0
1641139200000,0.174650,0.176180,0.174600,0.175730,94318654,1641142799999,16534469.634090,33255,46657333,8180710.784890,0
1641142800000,0.175720,0.176330,0.173840,0.174140,87299147,1641146399999,15270656.777410,28952,38249458,6692969.948590,0
1641146400000,0.174140,0.174540,0.172170,0.173530,101149549,1641149999999,17529238.902210,33725,47136706,8170550.639010,0
1641150000000,0.173530,0.174090,0.173040,0.173240,38055597,1641153599999,6603898.585330,18370,18216236,3161262.806780,0
1641153600000,0.173240,0.173700,0.172810,0.173390,25015042,1641157199999,4336550.999620,16113,13068994,2266043.551420,0
1641157200000,0.173390,0.173870,0.173080,0.173460,31795651,1641160799999,5515414.456770,13013,16287436,2825244.742300,0
1641160800000,0.173460,0.174610,0.173450,0.174550,38298499,1641164399999,6667456.471840,18552,20237676,3523385.113030,0
1641164400000,0.174550,0.174980,0.174110,0.174390,37538758,1641167999999,6553908.937580,17057,16225152,2833147.723960,0
1641168000000,0.174400,0.174420,0.173110,0.173130,48447015,1641171599999,8412903.910180,19281,22999642,3994018.715160,0
1641171600000,0.173130,0.173510,0.172490,0.173010,39057508,1641175199999,6757249.279230,13226,16508671,2856493.658920,0
1641175200000,0.173020,0.173040,0.171520,0.172820,63074883,1641178799999,10868249.947660,21812,26195174,4514666.701060,0
1641178800000,0.172810,0.172930,0.171300,0.171810,43795249,1641182399999,7535002.438990,19750,18048470,3106409.710130,0
1641182400000,0.171810,0.172040,0.170790,0.171190,69731004,1641185999999,11952738.624400,23216,30680609,5259865.266170,0
1641186000000,0.171190,0.172470,0.171100,0.172160,44881639,1641189599999,7711119.061030,19207,23080775,3965950.464260,0
1641189600000,0.172160,0.172210,0.171260,0.171490,33596085,1641193199999,5768304.188100,14945,15593050,2677076.293230,0
1641193200000,0.171490,0.172350,0.171260,0.172150,32785977,1641196799999,5634586.487030,15570,16977383,2917583.914990,0
1641196800000,0.172150,0.172420,0.171830,0.172070,33587954,1641200399999,5779754.335110,15514,14685687,2527082.348450,0
1641200400000,0.172080,0.172500,0.171130,0.171970,43187094,1641203999999,7417530.364970,15556,20196284,3469404.659470,0
1641204000000,0.171980,0.172800,0.171880,0.172270,48869258,1641207599999,8423451.882160,19418,24923734,4296047.109180,0
1641207600000,0.172280,0.173390,0.172250,0.173110,44335295,1641211199999,7669531.992440,20888,21516306,3722034.900410,0
1641211200000,0.173100,0.173280,0.172200,0.172530,43531037,1641214799999,7520150.817710,19175,19994127,3454514.463940,0
1641214800000,0.172540,0.172950,0.172450,0.172570,35693241,1641218399999,6163484.509400,17098,17420162,3008460.304360,0
1641218400000,0.172550,0.172590,0.170840,0.171290,106213010,1641221999999,18246069.169250,32937,48817374,8388524.672660,0
1641222000000,0.171290,0.171780,0.170000,0.170400,111762924,1641225599999,19097233.109950,31182,49202022,8410610.727740,0
1641225600000,0.170400,0.170780,0.168180,0.169830,161769550,1641229199999,27399089.152050,44698,67799686,11485971.804630,0
1641229200000,0.169820,0.171080,0.169650,0.170310,66388054,1641232799999,11312882.077450,19955,33745233,5751150.683030,0
1641232800000,0.170300,0.170870,0.169330,0.169680,49613598,1641236399999,8439994.161940,16443,21183793,3604976.065910,0
1641236400000,0.169680,0.170160,0.168930,0.169080,54908120,1641239999999,9312086.450540,15473,23316617,3954512.947840,0
1641240000000,0.169060,0.169510,0.167260,0.168750,155917196,1641243599999,26229888.289180,39553,70145056,11804037.097890,0
1641243600000,0.168750,0.170080,0.168320,0.169280,70309661,1641247199999,11900338.282070,22688,34196867,5789851.553680,0
1641247200000,0.169280,0.170500,0.168620,0.169870,53942672,1641250799999,9147804.613250,18741,25185856,4272584.142940,0
1641250800000,0.169870,0.170540,0.169430,0.170220,49567543,1641254399999,8424416.898930,14384,28206133,4794075.953190,0
1641254400000,0.170210,0.170620,0.169060,0.169500,55453485,1641257999999,9426128.650650,17058,28704243,4879200.352890,0
1641258000000,0.169500,0.170330,0.169010,0.169060,44941466,1641261599999,7622685.601800,12929,23368873,3963545.739470,0
1641261600000,0.169060,0.169910,0.168100,0.169270,60914270,1641265199999,10299585.840700,17556,31330568,5298289.713310,0
1641265200000,0.169230,0.170370,0.168840,0.169800,50697695,1641268799999,8603922.463530,14196,24801915,4207950.131960,0
1641268800000,0.169790,0.170160,0.169160,0.169340,34687118,1641272399999,5884577.452910,10991,17834789,3025750.385170,0
1641272400000,0.169340,0.170470,0.169220,0.170180,36621900,1641275999999,6222825.456810,11236,18725327,3181299.673310,0
1641276000000,0.170180,0.171050,0.169700,0.170810,49548593,1641279599999,8450494.361070,14460,27771571,4736733.145730,0
1641279600000,0.170820,0.171690,0.170540,0.171550,37972330,1641283199999,6501953.048450,12941,17505396,2997576.418290,0
1641283200000,0.171570,0.171980,0.170690,0.171160,46942201,1641286799999,8046297.277310,13470,21726475,3724502.333190,0
1641286800000,0.171150,0.171490,0.170210,0.170560,41067727,1641290399999,7015184.835410,11239,17136615,2927259.177140,0
1641290400000,0.170550,0.171620,0.170140,0.171230,62340710,1641293999999,10656690.808410,15078,30786698,5263252.519930,0
1641294000000,0.171280,0.171790,0.170860,0.171570,52551977,1641297599999,9007748.535710,13379,24588977,4215690.735430,0
1641297600000,0.171570,0.171760,0.170290,0.170980,81464247,1641301199999,13913951.867460,19803,38644845,6600512.140130,0
1641301200000,0.170980,0.171800,0.170000,0.171070,74729101,1641304799999,12780979.449940,19397,32296991,5525560.332990,0
1641304800000,0.171070,0.172450,0.170770,0.172060,85888691,1641308399999,14729278.630670,22697,42693506,7324835.285630,0
1641308400000,0.172050,0.172600,0.170590,0.170990,67908256,1641311999999,11660359.653650,19630,30770348,5286329.821810,0
1641312000000,0.170990,0.171230,0.170260,0.170740,77673946,1641315599999,13265580.872350,20624,39086400,6675936.972630,0
1641315600000,0.170740,0.172040,0.170130,0.170270,71553463,1641319199999,12236828.900480,18738,34373129,5878740.729480,0
1641319200000,0.170280,0.170750,0.166500,0.167640,198210297,1641322799999,33400554.304210,43404,77721623,13103488.306050,0
1641322800000,0.167630,0.169300,0.166740,0.168440,126847977,1641326399999,21350871.258630,30813,65866809,11089350.656710,0
1641326400000,0.168450,0.169460,0.167940,0.169110,64685258,1641329999999,10931729.578780,15516,33137462,5600084.284620,0
1641330000000,0.169110,0.169520,0.168640,0.169090,48072742,1641333599999,8126862.087110,12479,22241361,3760089.484100,0
1641333600000,0.169100,0.169570,0.168370,0.169160,39920485,1641337199999,6744926.305070,11094,17860436,3018122.317400,0
1641337200000,0.169170,0.169180,0.167820,0.168350,43185915,1641340799999,7278782.598290,13049,18341231,3091183.697240,0
1641340800000,0.168360,0.169490,0.167620,0.169330,46363059,1641344399999,7823332.674040,15637,22874605,3860638.489400,0
1641344400000,0.169330,0.169920,0.168710,0.168730,50257634,1641347999999,8506227.522450,12352,26197998,4434553.568470,0
1641348000000,0.168740,0.170020,0.168730,0.169660,28989392,1641351599999,4915306.187890,9710,13876268,2352688.499010,0
